-0.021426983	0.030528791	-0.00976241	0.043870732	0.015094589	-0.06097885	0.0033150262	0.0637711	-0.08587378	0.07551096	-0.03526367	-0.06041861	-0.06805389	0.008438412	0.04283733	-0.043930043
0.17638776	-0.15773638	0.1393205	-0.13241781	0.13993588	0.10490937	0.17528062	-0.15894961	0.13082035	-0.13979499	0.09838987	0.13013677	0.12098692	0.09410898	-0.14592348	0.13278048
0.111938074	-0.18374832	0.11378925	-0.19393253	0.13786146	0.11329465	0.1232187	-0.1468096	0.12140507	-0.180134	0.10582907	0.1160587	0.11372624	0.15985826	-0.1927231	0.056158118
-0.13672866	0.11866613	-0.17855366	0.124509856	-0.10218297	-0.11827416	-0.17091163	0.18096042	-0.14947693	0.17093904	-0.16137137	-0.15332346	-0.08584294	-0.15550026	0.10806686	-0.08660702
-0.19303824	0.22720806	-0.19548836	0.2274541	-0.21858571	-0.1559587	-0.20157182	0.17918585	-0.20641735	0.21090001	-0.15411521	-0.19516167	-0.2361805	-0.14964937	0.15295488	-0.16964526
-0.10179928	0.13758731	-0.122186966	0.11258634	-0.11157964	-0.09573032	-0.13737057	0.14996883	-0.10665766	0.15299173	-0.1677194	-0.08870452	-0.14806691	-0.1071601	0.10908094	-0.07316469
-0.039121088	0.071622245	-0.032430515	0.044565212	-0.014383289	-0.08295802	-0.04742619	0.030572733	-0.064610064	0.053882502	-0.051435433	-0.087495886	-0.04364153	-0.05338322	0.024751646	-0.07891351
0.13478068	-0.111851394	0.08034407	-0.12076228	0.12675306	0.104858235	0.061852574	-0.10876622	0.07955412	-0.10652887	0.087815635	0.121189	0.07842965	0.10856794	-0.09091653	0.040179607
0.0909447	-0.0015215909	0.025918491	-0.060540337	0.0912696	0.08719264	0.053093836	-0.005347398	0.043547545	-0.06963134	0.052874595	0.0051721497	0.009570861	0.023832867	-0.0042457418	-0.03223222
-0.05362031	0.09043973	-0.018853389	0.04878606	-0.08729897	-0.010217845	-0.07279369	0.09404027	-0.10075857	0.10631597	-0.08270301	-0.09272367	-0.025869189	-0.04186147	0.10343576	-0.02965964
-0.036557533	0.09012213	-0.05363191	0.058974605	-0.010773282	-0.07699537	-0.015129995	0.03088306	-0.011515903	0.040587645	-0.074176125	-0.06300416	-0.0023579327	-0.019174667	0.04463502	-0.0075097852
-0.16828433	0.14266354	-0.13458902	0.22912423	-0.19939959	-0.1534459	-0.20378879	0.13527247	-0.21841997	0.18234818	-0.22184968	-0.13680594	-0.19390817	-0.16884305	0.15705395	-0.104460634
0.0132590765	0.039594848	-0.010129354	0.046078067	-0.023559948	-0.043436114	-0.025475712	0.064032234	-0.016887277	-0.018135166	-0.038464915	-0.0442229	-0.026180537	-0.0002873054	0.04709837	-0.008895709
0.12430627	-0.15533178	0.13490275	-0.06922241	0.08482619	0.068420045	0.10905084	-0.069912404	0.12932403	-0.09246909	0.10034592	0.12024741	0.07220337	0.05655596	-0.15753666	0.083500326
0.16813788	-0.09526749	0.121797025	-0.10044223	0.087434076	0.12934133	0.096804835	-0.0911184	0.107291415	-0.09975464	0.071059376	0.15142533	0.14432037	0.10767305	-0.074579135	0.0044071088
-0.13355163	0.107904844	-0.091670066	0.105724216	-0.13412474	-0.07613802	-0.13702264	0.059979517	-0.067031585	0.11391974	-0.07977439	-0.141037	-0.09741412	-0.13634825	0.11080639	-0.11200464
-0.08413784	0.16427658	-0.0913072	0.08607772	-0.14751995	-0.14351863	-0.15609103	0.11229413	-0.08448163	0.087364644	-0.15124598	-0.10388414	-0.08373059	-0.14916041	0.12854272	-0.1083227
-0.042406023	0.01173687	-0.044230342	-0.0039196387	-0.010579509	-0.048736233	-0.018861918	0.0508463	-0.039073527	-0.012509638	-0.07856716	-0.07628437	-0.07614783	0.0050214548	0.018349553	-0.009794194
-0.052405443	0.09895385	-0.055640366	0.12595916	-0.051747993	-0.09242167	-0.05817762	0.12108572	-0.033611625	0.10954439	-0.039489787	-0.031863812	-0.1092259	-0.07524488	0.11372745	-0.0048089805
-0.07680571	0.061692886	-0.015725272	0.029097289	-0.03592613	-0.025642231	-0.041029748	0.05706847	-0.09064379	0.05065908	0.005028008	-0.06847589	-0.051788807	-0.07296742	-0.0060159084	-0.060037535
-0.020028736	0.0003390451	0.0215396	0.05353083	-0.011831697	-0.019269291	0.030910851	0.054246463	-0.025219746	-0.007772496	-0.046465896	0.0017484357	-0.015775122	0.016859671	-0.007046723	-0.030525902
-0.0022997828	-0.01781133	-0.062388904	0.031457096	-0.031971484	-0.0086102085	-0.04397634	0.067440815	-0.024439188	8.105463e-05	-0.0579197	-0.050080404	-0.01012922	-0.054794345	0.040626366	-0.08631078
-0.088571645	0.07980912	-0.10107171	0.07167184	-0.065007605	-0.041435216	-0.06274599	0.025896328	-0.08520567	0.09243422	-0.11276286	-0.04655155	-0.12048719	-0.08558435	0.038033206	-0.064456135
0.20463519	-0.2335028	0.27165204	-0.20707682	0.19696318	0.1882591	0.20927604	-0.20039453	0.26236725	-0.1965343	0.19341558	0.2083434	0.24203241	0.22537532	-0.19419678	0.23691517
0.033879418	-0.0073514692	0.032154795	0.026359133	-0.030333221	-0.004982181	0.01607873	-0.057330202	0.0152085945	0.031259246	-0.005345019	0.042285737	-0.0054864823	-0.03025328	0.019111944	-0.0308166
-0.18844461	0.23282771	-0.1553429	0.21160513	-0.15030752	-0.24471949	-0.23520182	0.16942862	-0.22884442	0.20412016	-0.22550431	-0.15129507	-0.22002766	-0.23439932	0.15505007	-0.16140915
0.08239906	-0.038234692	0.047172938	-0.10855921	0.06879791	0.08298975	0.077884965	-0.015870681	0.015001644	-0.081272624	0.07330609	0.05163559	0.028564388	0.015740525	-0.1130126	0.07757578
0.11073116	-0.09362114	0.08691944	-0.16036974	0.09385781	0.092215165	0.13603929	-0.16094314	0.1046808	-0.1311135	0.105883025	0.09529633	0.15636216	0.15380633	-0.09777426	0.141511
-0.03293493	0.030087672	0.042816635	0.033311345	0.050252203	0.06702774	-0.01168973	-0.034070615	0.03539245	-0.04819586	-0.004624877	0.030221125	0.02792256	-0.030265765	-0.047308475	0.021208232
0.013926809	-0.06773601	0.049752858	-0.015959237	0.06704053	0.03534174	-0.0086611	-0.0115853725	-0.013847595	-0.0048489072	0.053920403	-0.014672536	0.0035098246	-0.013438073	0.00023705162	-0.031210475
-0.088506036	0.12093134	-0.10187661	0.13719168	-0.06673699	-0.0802064	-0.07922867	0.0735647	-0.08595829	0.12078318	-0.08604668	-0.13046195	-0.117105216	-0.07107881	0.10140335	-0.06347178
-0.08916734	0.09512441	-0.034241747	0.01707663	-0.06595747	-0.015950514	-0.03716476	0.037972305	-0.102306314	0.07350118	-0.017833669	-0.060529638	-0.045335345	-0.05149975	0.037896212	-0.036968518
0.17186934	-0.19083513	0.2501803	-0.1959749	0.15136358	0.1835931	0.21260871	-0.16944261	0.16365571	-0.20351551	0.15494406	0.21026228	0.16416976	0.21925384	-0.18431455	0.1226086
-0.13740775	0.14542909	-0.1267399	0.13561572	-0.18737781	-0.16561852	-0.17513803	0.16750458	-0.16931352	0.10764501	-0.11522163	-0.20139943	-0.1315635	-0.13752091	0.17481281	-0.11355432
0.105986394	-0.024706494	0.03524191	-0.08535164	0.082074136	0.059753533	0.010272656	-0.048213635	0.041655995	-0.03019249	0.031156361	0.051195655	0.0713266	0.01271313	-0.025819458	0.07329535
-0.031137466	0.006665305	-0.03025126	-0.021861972	0.0025124745	-0.03542177	-0.06511923	0.014183269	-0.03666871	-0.020664431	0.009784837	-0.043603618	0.020053398	0.023048183	0.04134985	-0.0021189167
0.023542346	-0.03567081	-0.03718104	0.009396491	-0.01834148	0.0054432936	0.008515569	-0.052538056	-0.0032414473	-0.013935389	-0.042426478	0.0024953152	-0.009379978	-0.020879617	0.014968486	-0.040322583
0.049311142	-0.021638656	-0.017172167	-0.011531647	0.024165723	0.03817902	-0.019027762	0.01029304	0.02652899	-0.01767457	-0.02873238	0.051742505	0.022089742	0.008416012	0.004830041	-0.042885836
0.083261766	-0.13156316	0.080359526	-0.14919992	0.10647925	0.06654105	0.13880609	-0.10691457	0.10801164	-0.06998687	0.1595107	0.1375562	0.07433302	0.12629166	-0.0793981	0.13691846
0.031311143	-0.01620163	0.031751044	-0.06499403	0.05299843	0.11058925	0.10678247	-0.088388845	0.087015755	-0.09242514	0.024628682	0.10108776	0.09991449	0.031588495	-0.049124457	0.037710305
-0.10290841	0.04781288	-0.08433001	0.067209914	-0.013329103	-0.0558943	-0.02339217	0.088102706	-0.084087305	0.08563902	-0.08690648	-0.017639361	-0.05292894	-0.09215355	0.016043046	-0.04973879
-0.07124379	0.075231716	-0.08209605	0.0771981	-0.1230922	-0.15343253	-0.09933695	0.11580773	-0.08743812	0.121724345	-0.13844757	-0.16055468	-0.08885343	-0.070405096	0.12628129	-0.119764194
-0.08079493	0.09285625	-0.12599611	0.11050402	-0.09616904	-0.05678949	-0.054709885	0.045624036	-0.07179371	0.13232814	-0.11848708	-0.10974755	-0.075851314	-0.091066144	0.1350014	-0.13143055
0.15979111	-0.18023726	0.22033873	-0.14003687	0.14073817	0.215581	0.12799317	-0.17679165	0.16317903	-0.18329969	0.17832004	0.15759583	0.12872542	0.14374672	-0.19091544	0.16387926
-0.018939096	0.013622565	-0.021816516	0.033637486	-0.008152807	0.030642249	0.04056152	-0.046149023	-0.02526104	0.047083084	0.034283042	-0.044409525	0.005032807	0.0029892155	0.005435341	-0.034744207
-0.18598089	0.19680572	-0.18271418	0.16820166	-0.18624972	-0.18154489	-0.20837857	0.2472789	-0.18015899	0.20968674	-0.20686583	-0.2244887	-0.22284226	-0.17627731	0.16468099	-0.1799686
0.06755551	-0.022678344	0.08401178	-0.06679535	0.002218079	0.07444895	0.022831244	-0.019180395	0.044482447	-0.036359098	0.06224718	0.09000505	0.031871863	0.057407383	-0.07387005	-0.014308431
-0.043123953	-0.028574804	0.022373805	-0.011363651	-0.010514749	-0.010464771	0.028496414	-0.012559263	0.02507877	0.015676238	-0.041870385	0.03357643	0.017402537	-0.061912183	-0.029885394	-0.031797886
-0.041051175	0.10923193	-0.09102133	0.044105183	-0.12171968	-0.11545286	-0.06346823	0.13191459	-0.133116	0.065825574	-0.09222341	-0.13001674	-0.10691695	-0.06555689	0.13785827	-0.08388199
0.02941295	-0.020571947	0.08627794	-0.045794774	0.083154514	0.07638195	0.0094377175	-0.080515526	0.073923096	-0.07404412	0.075140394	-0.006799895	0.059406567	-0.0019415546	-0.025462056	-0.007097836
-0.1112656	0.09216142	-0.11900935	0.034900296	-0.10583597	-0.07712388	-0.09432721	0.11122292	-0.12404735	0.096228294	-0.1071745	-0.11469356	-0.109215304	-0.117397934	0.10931397	-0.06846476
-0.05887704	0.09368021	-0.117597766	0.087156944	-0.12211815	-0.1311438	-0.053659834	0.06904834	-0.09650146	0.12567197	-0.06323336	-0.087822065	-0.10299198	-0.096892454	0.14050657	-0.11585878
-0.15539365	0.15102571	-0.13246171	0.17179115	-0.134383	-0.11373968	-0.11115871	0.1711248	-0.15108523	0.10266335	-0.18351711	-0.1294232	-0.17341977	-0.10182383	0.119019814	-0.17022812
-0.015774257	-0.048435844	-0.00049819873	-0.01886461	0.022342337	-0.0375789	0.040606007	-0.035927247	-0.027351275	0.04300336	-0.03120727	0.044486925	0.003678855	0.050840203	-0.024475053	0.021043712
0.093218185	-0.024457399	0.026895182	-0.09058112	0.075205475	0.054334145	0.030216508	-0.031161092	0.04362862	-0.06366581	0.087549046	0.11081431	0.078657225	0.09724041	-0.10107829	0.013133391
-0.10870043	0.11046574	-0.10825826	0.04574413	-0.09211857	-0.0765815	-0.13326895	0.08006501	-0.12425004	0.06650647	-0.052238278	-0.061118342	-0.06433334	-0.11386912	0.107282706	-0.08919869
-0.11723496	0.033582456	-0.030000528	0.12235452	-0.042445693	-0.07560131	-0.052878316	0.07719513	-0.09474214	0.11757683	-0.09978743	-0.058783323	-0.090745315	-0.11743981	0.09709234	-0.123062216
0.08875067	-0.056725707	0.040889498	-0.09053345	0.0685477	0.05037887	0.06012592	-0.0038352478	0.054141197	-0.013032383	0.02246803	0.092624635	0.05249385	0.051410597	-0.04523363	0.041118357
-0.115308926	0.19012466	-0.14736462	0.20113294	-0.18482435	-0.20345674	-0.1728091	0.14840278	-0.109216586	0.1229254	-0.17991775	-0.11488099	-0.19679283	-0.1537482	0.2033914	-0.1056403
-0.06397023	0.08605837	-0.11175268	0.036629632	-0.027851513	-0.06765941	-0.027141841	0.04373104	-0.08002244	0.09532335	-0.10778038	-0.107309096	-0.09389865	-0.080890134	0.05685182	-0.035468612
0.02902816	-0.050006546	0.05309563	0.014681342	0.0047493903	-0.022092743	0.014109274	-0.0008847887	0.020773254	-0.013798938	-0.02423002	0.034834657	0.071996756	0.025013514	0.014510548	0.007646909
-0.1809029	0.22912638	-0.16976002	0.22309399	-0.17872444	-0.20193067	-0.23246282	0.24303396	-0.21777646	0.24268204	-0.16538718	-0.19423191	-0.20953053	-0.18500191	0.17162289	-0.1425377
-0.070402056	-0.012913369	0.015847575	-0.013803565	-0.03531794	-0.020108972	0.017775645	-0.023531154	-0.031105973	-0.00013606611	-0.035004172	-0.07382499	-0.047508664	0.009952058	0.05622865	-0.0049101524
-0.11449694	0.12187293	-0.06927582	0.10554742	-0.12937514	-0.04217672	-0.06936227	0.09517592	-0.13032854	0.08454653	-0.11724748	-0.10606096	-0.0652183	-0.11439978	0.09631588	-0.07512766
0.010878531	-0.03998946	0.002127516	0.025204338	0.023896134	-0.030728005	0.009009557	-0.036580507	-0.002578839	0.04004161	0.016595382	-0.010741508	-0.035932776	0.037297577	-0.0147937685	0.029474612
-0.0049892627	0.022513324	-0.012181703	-0.004468269	-0.0061911712	0.01685566	0.02368289	0.044709794	0.006706912	0.026207222	0.016625464	0.010660704	-0.0128873605	-0.017377732	-0.0047996356	-0.020229392
0.06437006	-0.058926404	0.07301563	-0.088179536	0.076512195	0.13551517	0.09051269	-0.054177977	0.10795976	-0.065543525	0.08552105	0.10494188	0.045502722	0.104700625	-0.070622616	0.021545863
0.18586913	-0.22872344	0.19109124	-0.13983135	0.1627889	0.2319638	0.15887854	-0.17173347	0.17109251	-0.13155608	0.22219262	0.16789657	0.21960704	0.19198842	-0.15967824	0.13559249
0.1616677	-0.17046638	0.15880246	-0.13026951	0.17648952	0.13454878	0.11179609	-0.11876979	0.17289418	-0.17746702	0.14825864	0.11257849	0.1113472	0.1629776	-0.11422027	0.048321117
-0.13926646	0.12625395	-0.07400269	0.10762229	-0.07290859	-0.07204773	-0.15053803	0.09338018	-0.10284469	0.10507154	-0.112601265	-0.15685697	-0.09121601	-0.12247535	0.13584688	-0.16329356
-0.017588684	0.036217134	-0.07373266	0.00022365476	0.011226445	0.017948829	-0.050579175	-0.01185833	0.0009910488	-0.011829936	-0.059249558	-0.0030703568	0.0049327947	-0.04633509	0.018699035	-0.04378251
-0.19181748	0.21139486	-0.20297416	0.14856735	-0.21405521	-0.22469118	-0.20287405	0.22426413	-0.14396533	0.21905698	-0.21045887	-0.20578444	-0.1557857	-0.2148751	0.1700496	-0.12168544
-0.07288393	0.04301774	-0.086033374	0.06317588	-0.10272531	-0.081838116	-0.096621685	0.1005123	-0.115497775	0.102625	-0.116468966	-0.10106698	-0.110656835	-0.05413885	0.07576165	-0.054015238
0.10561461	-0.15105763	0.13918732	-0.1249676	0.19668782	0.11842932	0.15590578	-0.107332796	0.14583614	-0.13567783	0.13599461	0.18742983	0.18822837	0.17034844	-0.18655682	0.1454776
-0.08080546	0.086198315	-0.011572104	0.03176089	-0.030166445	-0.010705662	0.007812875	0.0736729	-0.009393861	0.0824588	-0.09100279	-0.016298302	-0.02533522	0.004241464	0.02680206	-0.013318627
0.0790756	-0.13085441	0.034704518	-0.044639654	0.0718913	0.100884065	0.09260701	-0.11389263	0.06455494	-0.100112624	0.13444524	0.07665533	0.12576585	0.09303104	-0.04852531	0.08377185
0.15934156	-0.21884403	0.15545322	-0.11657857	0.16945732	0.14779356	0.18606354	-0.20201509	0.18919475	-0.12359934	0.1790211	0.12126531	0.16720805	0.1822681	-0.1633478	0.14199902
-0.13813357	0.07458959	-0.11003529	0.07752773	-0.064198315	-0.11805938	-0.13138318	0.05237129	-0.07976384	0.108635865	-0.11957948	-0.10052513	-0.053935215	-0.04342973	0.0828895	-0.07011104
-0.18242382	0.15556398	-0.18584238	0.15818503	-0.17408364	-0.12640123	-0.13568188	0.13548478	-0.16911288	0.17503415	-0.17364644	-0.19172236	-0.15099771	-0.1986283	0.12495637	-0.18300149
-0.039191622	0.0044553364	-0.05061574	0.0021634211	0.010883232	0.030809928	0.021547085	-0.022814743	-0.049097206	0.040565144	-0.041789837	-0.01735599	0.0063185324	-0.013990545	0.057122625	-0.003639893
0.08512634	-0.0416415	0.102854416	-0.035004597	0.0061055776	0.060146507	0.037452713	-0.043179568	0.092094064	-0.046435606	0.05251719	0.07352805	0.07105686	0.08341898	-0.023957739	0.02154294
0.17361516	-0.11595285	0.13907124	-0.11429571	0.13518618	0.12544201	0.10912938	-0.1321474	0.16773315	-0.17505337	0.15594512	0.1572928	0.112987794	0.18668057	-0.10345868	0.051740594
0.022962287	-0.074144825	0.025700068	-0.024855198	0.05837643	0.0037258856	0.06998317	-0.023415381	0.052375287	-0.027954843	4.207692e-05	-0.0058519114	-0.0247722	0.06307541	0.0032377716	0.047828328
-0.09073983	0.08455978	-0.16082138	0.16265109	-0.15124449	-0.13286056	-0.12004011	0.120605305	-0.14226998	0.13251822	-0.09551135	-0.14694011	-0.13352783	-0.07376733	0.17065038	-0.107770905
0.1065433	-0.14710347	0.09280947	-0.1239115	0.1456114	0.08688332	0.058071636	-0.14554712	0.08433129	-0.05378213	0.069053866	0.062033974	0.14210054	0.109817594	-0.07436468	0.12767462
0.14808	-0.12519786	0.1558881	-0.12650831	0.12529306	0.16659449	0.10713263	-0.1250883	0.13505967	-0.14140463	0.115366116	0.19474721	0.19508256	0.13937108	-0.18320908	0.081384145
-0.019295624	0.035936557	-0.030036824	0.07088811	-0.10654446	-0.09712645	-0.08359169	0.09719895	-0.09973578	0.05570611	-0.10581891	-0.105310835	-0.090741105	-0.11813591	0.11328055	-0.008739438
0.020117156	0.04442891	0.018801384	-0.040432166	-0.042487428	0.014152075	-0.027024617	0.025207309	0.00890666	0.04287689	-0.046389174	-0.018298175	0.0063564586	0.00033382623	0.020706499	-0.0179646
0.030670239	-0.07802791	0.028729565	-0.0615397	0.044777367	0.07496644	0.025177084	-0.047813952	0.035241816	-0.08350572	0.02502308	0.05055744	0.08507427	0.026799817	-0.00058256806	0.0059359106
-0.076051906	0.12922832	-0.086561374	0.094141066	-0.12559451	-0.13882788	-0.09981468	0.15735011	-0.13662395	0.1534691	-0.071038194	-0.1343499	-0.14033537	-0.14708361	0.12221854	-0.06622238
0.074484445	-0.090231456	0.12277459	-0.05757138	0.06965844	0.12794043	0.049396675	-0.071660675	0.12017347	-0.05222562	0.036914963	0.07412318	0.044509474	0.11840248	-0.12264077	0.08844635
0.016246723	0.029517628	-0.046548426	-0.018627599	0.03595492	-0.046088394	-0.0028312316	-0.013697292	-0.000194711	0.016837921	-0.0068037487	-0.01774406	0.018970525	-0.046798214	0.044702116	-0.024444984
0.06459592	-0.036507763	0.054074623	-0.06652825	-0.010318257	0.06500916	0.061325982	-0.040924642	0.028955968	-0.015649827	0.034302775	-0.0053784046	0.03161819	0.049535256	-0.00073694414	-0.04434087
0.11000762	-0.14742066	0.08609406	-0.07888259	0.09767478	0.11153916	0.1426531	-0.055821266	0.11733928	-0.072668746	0.08388075	0.1409781	0.08927929	0.124701664	-0.13648659	0.026444077
0.121145085	-0.13003613	0.20157833	-0.16439722	0.19194691	0.17040756	0.12458954	-0.15518114	0.15094483	-0.11860602	0.10261402	0.12668155	0.120353594	0.17378788	-0.18161891	0.05400805
-0.18459491	0.21039057	-0.18777677	0.17780222	-0.16342445	-0.14393887	-0.19570889	0.21213254	-0.15954056	0.121490456	-0.18518698	-0.12646155	-0.14775068	-0.17577848	0.15387319	-0.16359805
-0.13982692	0.17561816	-0.15309711	0.13841169	-0.21985678	-0.16891214	-0.20286617	0.17985317	-0.20914403	0.20663263	-0.13634197	-0.16013499	-0.18220402	-0.15418553	0.21737471	-0.13799214
0.16680212	-0.17615694	0.15769793	-0.23729897	0.15639743	0.17296275	0.21923393	-0.22154477	0.17371456	-0.18943983	0.20335443	0.16757827	0.23894587	0.22391059	-0.18835433	0.105577596
0.19535013	-0.25667232	0.22855999	-0.21448396	0.21141474	0.26435173	0.20823155	-0.18467341	0.19037151	-0.20161702	0.22473425	0.2524691	0.21665636	0.2057067	-0.24916762	0.16128758
0.18044637	-0.09917057	0.15901847	-0.17756532	0.16602646	0.146507	0.15156235	-0.1628589	0.093790464	-0.17421639	0.107020035	0.11559435	0.11847532	0.14778447	-0.07990253	0.14149888
0.15362886	-0.1775877	0.10394397	-0.109041706	0.12686837	0.08610719	0.11752875	-0.17385644	0.092077434	-0.15032415	0.10514224	0.12289484	0.105536446	0.16975765	-0.11407708	0.09432249
-0.11818162	0.043348644	-0.08183778	0.023080604	-0.039396346	-0.06313641	-0.0791625	0.03555674	-0.067351244	0.06941848	-0.06162896	-0.10596889	-0.0592281	-0.060390376	0.100716054	-0.08646048
-0.05794024	0.120894395	-0.07651408	0.071272485	-0.09794744	-0.13949846	-0.07042367	0.061068848	-0.10441761	0.06530494	-0.13703366	-0.15274851	-0.10084845	-0.10377129	0.13286704	-0.092210144
-0.058139943	0.028668316	-0.05284313	0.064458035	-0.06851978	-0.09294987	-0.10039703	0.06094077	-0.033474	0.101413645	-0.04189569	-0.04128945	-0.025901284	-0.05952727	0.04462354	-0.03437666
